etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Cooper Companies Inc. (The),340,"96,196",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Copart Inc.,"2,516","2,34,617",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Corning Inc.,"7,208","2,23,448",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Corteva Inc.,"6,392","1,82,556",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,CoStar Group Inc.(a)(b),408,"3,46,702",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Costco Wholesale Corp.,"4,420","14,38,843",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Coupa Software Inc.,408,"1,25,032",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Crowdstrike Holdings Inc., Class A","1,088","1,23,162",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Crown Castle International Corp.,"3,944","6,57,465",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Crown Holdings Inc.,884,"63,277",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,CSX Corp.,"7,344","5,23,921",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Cummins Inc.,"1,088","2,10,267",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,CVS Health Corp.,"11,288","7,10,467",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Danaher Corp.,"5,916","12,05,681",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Darden Restaurants Inc.,884,"67,096",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Datadog Inc., Class A",816,"76,590",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,DaVita Inc.,544,"47,540",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Deere & Co.,"2,448","4,31,607",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Dell Technologies Inc., Class C","2,176","1,30,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Dentsply Sirona Inc.,"2,788","1,24,345",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,DexCom Inc.,748,"3,25,784",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Digital Realty Trust Inc.,"1,972","3,16,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Discover Financial Services,"2,584","1,27,727",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Discovery Inc., Class A (a)(b)","3,740","78,914",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,DocuSign Inc.,"1,224","2,65,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Dollar General Corp.,"2,244","4,27,258",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Dollar Tree Inc.,"2,040","1,90,434",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Dominion Energy Inc.,"5,168","4,18,763",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Domino’s Pizza Inc.,408,"1,57,737",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Dover Corp.,"1,496","1,53,983",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Dow Inc.,"6,120","2,51,287",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,DR Horton Inc.,"3,196","2,11,447",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Dropbox Inc., Class A","3,740","85,085",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Duke Realty Corp.,"5,100","2,04,969",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,E*TRADE Financial Corp.,"1,564","79,404",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Eaton Corp. PLC,"3,876","3,60,972",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,eBay Inc.,"7,956","4,39,808",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ecolab Inc.,"3,264","6,10,629",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Edison International,"5,236","2,91,488",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Edwards Lifesciences Corp.,"5,916","4,63,874",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Elanco Animal Health Inc.,"5,100","1,20,513",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Electronic Arts Inc.,"2,448","3,46,686",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Eli Lilly & Co.,"7,548","11,34,389",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Emerson Electric Co.,"6,528","4,04,801",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,EOG Resources Inc.,"2,244","1,05,131",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Equifax Inc.,"1,292","2,10,027",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Equinix Inc.,680,"5,34,126",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Equitable Holdings Inc.,"5,100","1,04,346",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Equity Residential,"4,148","2,22,457",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Erie Indemnity Co., Class A, NVS",272,"57,153",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Essential Utilities Inc.,"12,104","5,48,916",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Essex Property Trust Inc.,476,"1,05,072",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Estee Lauder Companies Inc. (The), Class A","2,516","4,97,011",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Everest Re Group Ltd.,340,"74,389",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Eversource Energy,"9,928","8,94,215",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Exact Sciences Corp.,"1,428","1,35,303",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Exelon Corp.,"1,292","49,884",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Expedia Group Inc.,"1,496","1,21,191",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Expeditors International of Washington Inc.,"2,448","2,06,880",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Extra Space Storage Inc.,"1,020","1,05,407",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,F5 Networks Inc.,544,"73,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Facebook Inc., Class A","20,944","53,12,864",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fair Isaac Corp.,204,"89,595",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fastenal Co.,"5,576","2,62,295",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fidelity National Financial Inc.,"3,332","1,07,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fidelity National Information Services Inc.,"5,918","8,65,863",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fifth Third Bancorp,"7,684","1,52,604",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fiserv Inc.,"5,730","5,71,797",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,FleetCor Technologies Inc.,"1,020","2,63,741",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,FLIR Systems Inc.,"2,040","84,986",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,FMC Corp.,"2,788","2,95,667",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ford Motor Co.,"25,364","1,67,656",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fortinet Inc.,"1,224","1,69,279",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fortive Corp.,"2,946","2,06,780",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Fortune Brands Home & Security Inc.,"2,176","1,66,464",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Fox Corp., Class A, NVS","5,780","1,48,951",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Franklin Resources Inc.,"3,876","81,590",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Freeport-McMoRan Inc.,"11,628","1,50,234",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Garmin Ltd.,"1,700","1,67,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Gartner Inc.,"1,088","1,35,608",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,General Dynamics Corp.,"2,108","3,09,328",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,General Electric Co.,"79,084","4,80,040",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,General Mills Inc.,"4,896","3,09,770",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,General Motors Co.,"9,180","2,28,490",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Genuine Parts Co.,"1,632","1,47,125",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Gilead Sciences Inc.,"11,424","7,94,311",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Global Payments Inc.,"2,040","3,63,161",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"GoDaddy Inc., Class A",884,"62,128",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Goldman Sachs Group Inc. (The),"3,196","6,32,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Halliburton Co.,"30,872","4,42,396",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hartford Financial Services Group Inc. (The),"3,128","1,32,377",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hasbro Inc.,"1,768","1,28,640",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,HCA Healthcare Inc.,"1,836","2,32,511",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,HD Supply Holdings Inc.,"1,768","62,057",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Healthpeak Properties Inc.,"2,630","71,773",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,HEICO Corp.,680,"65,362",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Henry Schein Inc.,816,"56,084",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hershey Co. (The),"1,156","1,68,094",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hess Corp.,"1,904","93,696",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hewlett Packard Enterprise Co.,"11,424","1,12,755",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hilton Worldwide Holdings Inc.,"1,360","1,02,068",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Hologic Inc.,"2,584","1,80,312",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Home Depot Inc. (The),"9,520","25,27,465",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Honeywell International Inc.,"6,596","9,85,244",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Host Hotels & Resorts Inc.,"9,384","1,01,160",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,HP Inc.,"16,864","2,96,469",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Humana Inc.,"1,156","4,53,672",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Huntington Bancshares Inc./OH,"4,964","46,016",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,IAC/InterActiveCorp.,748,"99,050",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,IDEX Corp.,750,"1,23,615",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,IDEXX Laboratories Inc.,680,"2,70,470",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,IHS Markit Ltd.,"5,410","4,36,749",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Illinois Tool Works Inc.,"2,788","5,15,752",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Illumina Inc.,"1,428","5,45,724",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Incyte Corp.,"1,768","1,74,608",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ingersoll Rand Inc.,"2,287","72,246",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Insulet Corp.,408,"82,971",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Intel Corp.,"38,148","18,20,804",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Intercontinental Exchange Inc.,"4,012","3,88,281",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,International Business Machines Corp.,"8,160","10,03,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,International Flavors & Fragrances Inc.,"1,428","1,79,857",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Interpublic Group of Companies Inc. (The),"2,516","45,414",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Intuit Inc.,"2,516","7,70,827",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Intuitive Surgical Inc.,"1,156","7,92,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Invesco Ltd.,"4,692","47,108",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Invitation Homes Inc.,"5,100","1,52,082",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Ionis Pharmaceuticals Inc.,"1,224","70,453",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,IQVIA Holdings Inc.,"1,836","2,90,804",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Iron Mountain Inc.,"3,196","90,095",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Jack Henry & Associates Inc.,680,"1,21,244",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Jacobs Engineering Group Inc.,"1,904","1,62,506",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Jazz Pharmaceuticals PLC,272,"29,444",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,JM Smucker Co. (The),884,"96,665",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Johnson & Johnson,"23,120","33,69,971",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Johnson Controls International PLC,"4,692","1,80,548",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Jones Lang LaSalle Inc.,"1,020","1,00,888",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,JPMorgan Chase & Co.,"25,404","24,55,043",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Juniper Networks Inc.,"2,516","63,856",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Kansas City Southern,340,"58,429",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Kellogg Co.,"1,217","83,961",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Keurig Dr Pepper Inc.,"2,856","87,365",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,KeyCorp.,"9,044","1,08,618",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Keysight Technologies Inc.,"1,224","1,22,265",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Kimberly-Clark Corp.,"1,224","1,86,097",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Kinder Morgan Inc./DE,"44,812","6,31,849",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,KKR & Co. Inc.,"5,644","1,99,628",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,KLA Corp.,"1,496","2,98,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Kraft Heinz Co. (The),"7,480","2,57,162",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Kroger Co. (The),"3,604","1,25,383",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,L3Harris Technologies Inc.,"1,949","3,28,075",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Laboratory Corp. of America Holdings,748,"1,44,304",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lam Research Corp.,"1,360","5,12,938",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lamb Weston Holdings Inc.,"1,564","93,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Las Vegas Sands Corp.,"4,420","1,92,889",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Leidos Holdings Inc.,"1,632","1,55,301",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Lennar Corp., Class A","2,584","1,86,952",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lennox International Inc.,612,"1,64,102",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Liberty Global PLC, Class A","4,624","1,08,225",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Liberty Media Corp.-Liberty Formula One, Class C, NVS","2,516","89,167",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Liberty Media Corp.-Liberty SiriusXM, Class A","2,584","89,897",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lincoln National Corp.,"2,720","1,01,374",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Live Nation Entertainment Inc.,"2,021","94,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,LKQ Corp.,"3,536","99,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lockheed Martin Corp.,"1,972","7,47,329",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Loews Corp.,"3,400","1,23,794",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lowe’s Companies Inc.,"6,800","10,12,588",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Lululemon Athletica Inc.,"1,224","3,98,522",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,M&T Bank Corp.,748,"79,251",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Markel Corp.,68,"71,029",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,MarketAxess Holdings Inc.,272,"1,40,542",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Marriott International Inc./MD, Class A",952,"79,801",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Marsh & McLennan Companies Inc.,"5,236","6,10,518",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Martin Marietta Materials Inc.,408,"84,529",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Marvell Technology Group Ltd.,"6,188","2,25,676",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Masco Corp.,"4,828","2,75,968",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Mastercard Inc., Class A","8,130","25,08,349",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Match Group Inc,"1,614","1,65,758",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Maxim Integrated Products Inc.,"2,924","1,99,095",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"McCormick & Co. Inc./MD, NVS","1,564","3,04,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,McDonald’s Corp.,"7,140","13,87,159",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,McKesson Corp.,"1,632","2,45,061",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Medical Properties Trust Inc.,"5,100","1,02,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Medtronic PLC,"11,968","11,54,673",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,MercadoLibre Inc.,408,"4,58,845",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Merck & Co. Inc.,"22,984","18,44,236",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,MetLife Inc.,"8,364","3,16,577",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Mettler-Toledo International Inc.,204,"1,90,740",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,MGM Resorts International,"4,488","72,212",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Microchip Technology Inc.,"2,244","2,28,282",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Micron Technology Inc.,"10,336","5,17,368",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Microsoft Corp.,"62,900","1,28,95,129",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Moderna Inc. (a)(b),"1,768","1,31,009",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Molson Coors Beverage Co., Class B","2,176","81,644",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,"Mondelez International Inc., Class A","13,464","7,47,117",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,MongoDB Inc.,340,"77,887",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Monster Beverage Corp.,"4,420","3,46,882",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Moody’s Corp.,"1,496","4,20,825",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Morgan Stanley,"7,344","3,58,975",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Motorola Solutions Inc.,"1,088","1,52,102",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,MSCI Inc.,952,"3,57,933",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Mylan NV,"3,808","61,347",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,National Oilwell Varco Inc.,"22,916","2,63,763",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,NetApp Inc.,"2,516","1,11,459",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Netflix Inc.,"3,808","18,61,655",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Neurocrine Biosciences Inc.,544,"65,476",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Newell Brands Inc.,"5,508","90,331",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/20,United States — 57.0%,Newmont Corp.,"5,508","3,81,154",,
