etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"PICC Property & Casualty Co. Ltd., Class H","2,06,000","1,66,410",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Pinduoduo Inc., ADR","6,283","5,75,586",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Ping An Healthcare and Technology Co. Ltd.,"10,300","96,372",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Ping An Insurance Group Co. China Ltd., Class","10,300","85,682",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Ping An Insurance Group Co. China Ltd., Class H","72,500","6,34,436",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Sany Heavy Industry Co. Ltd., Class","61,800","2,38,180",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"SF Holding Co. Ltd., Class","20,600","1,88,870",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Shanghai International Airport Co. Ltd., Class","10,300","61,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Shenzhen International Holdings Ltd.,"1,88,000","2,47,808",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Shenzhen Investment Ltd.,"4,12,000","1,15,783",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Shenzhou International Group Holdings Ltd.,"10,300","2,28,591",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Sichuan Chuantou Energy Co. Ltd., Class","1,13,300","1,91,905",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Sunac China Holdings Ltd.,"1,03,000","2,67,259",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Sunny Optical Technology Group Co. Ltd.,"10,300","3,12,724",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"TAL Education Group, ADR","5,871","35,637",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Tencent Holdings Ltd.,"72,100","43,48,217",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Trip.com Group Ltd., ADR","7,519","1,94,968",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Vipshop Holdings Ltd., ADR","7,622","1,26,754",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Wens Foodstuffs Group Co. Ltd., Class","42,840","83,446",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Wuliangye Yibin Co. Ltd., Class","10,300","3,52,993",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"WuXi AppTec Co. Ltd., Class H","12,300","2,72,633",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Wuxi Biologics Cayman Inc., New","30,000","4,58,228",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Xiaomi Corp., Class","1,85,400","6,07,236",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"XPeng Inc., ADR","5,768","2,33,777",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Yantai Jereh Oilfield Services Group Co. Ltd., Class","41,200","2,41,305",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Yintai Gold Co. Ltd., Class","77,700","1,09,825",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,Yum China Holdings Inc.,"4,662","2,89,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Yunnan Aluminium Co. Ltd., Class","60,500","1,33,671",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Zai Lab Ltd., ADR","1,957","2,83,002",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Zhejiang Expressway Co. Ltd., Class H","2,06,000","1,73,894",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Zhejiang Huayou Cobalt Co. Ltd., Class","8,800","1,79,229",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"Zijin Mining Group Co. Ltd., Class H","2,06,000","2,92,147",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,China — 4.1%,"ZTO Express Cayman Inc., ADR","6,180","1,67,231","3,54,83,384",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Colombia — 0.1%,Grupo de Inversiones Suramericana SA,"58,813","2,62,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Colombia — 0.1%,Interconexion Electrica SA ESP,"41,200","2,31,816","4,94,185",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,"Carlsberg A/S, Class","1,090","2,01,416",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,Chr Hansen Holding A/S,"2,369","2,13,063",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,"Coloplast A/S, Class","1,133","2,07,184",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,Danske Bank A/S,"12,772","2,23,842",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,DSV Panalpina A/S,"1,133","2,76,186",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,Genmab A/S,824,"3,72,431",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,"Novo Nordisk A/S, Class","22,145","20,49,991",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,"Novozymes A/S, Class","4,223","3,31,779",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,Orsted A/S,"4,635","6,87,464",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,Pandora A/S,"1,648","2,13,180",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Denmark — 0.6%,Vestas Wind Systems A/S,"15,965","5,88,702","53,65,238",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,"Kesko OYJ, Class","8,240","3,53,183",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,"Kone OYJ, Class","4,017","3,32,714",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,Neste OYJ,"14,729","9,05,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,Nokia OYJ,"67,156","4,12,629",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,Nordea Bank Abp,"28,119","3,29,285",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,"Sampo OYJ, Class","5,871","2,82,563",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Finland — 0.3%,Wartsila OYJ Abp,"16,892","2,54,469","28,70,246",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Aeroports de Paris,"1,236","1,49,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Airbus SE,"8,240","11,30,270",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Alstom SA,"3,914","1,62,338",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Atos SE,"3,090","1,47,772",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,AXA SA,"32,754","8,48,231",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,BNP Paribas SA,"13,081","7,97,668",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Bureau Veritas SA,"6,798","2,24,495",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Capgemini SE,"2,163","4,67,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,CNP Assurances,"8,343","1,41,816",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Danone SA,"7,622","5,60,625",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Dassault Aviation SA,103,"1,22,637",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Dassault Systemes SE,"4,588","2,53,084",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Edenred,"2,814","1,63,482",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Eiffage SA,"2,060","2,10,006",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,EssilorLuxottica SA,"4,567","8,62,172",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Eurofins Scientific SE,"1,854","2,21,761",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Faurecia SE,420,"18,746",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Gecina SA,889,"1,40,987",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Getlink SE,"5,871","94,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Hermes International,412,"6,29,856",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Kering SA,"1,133","10,16,458",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Klepierre SA,"5,459","1,32,173",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Legrand SA,"3,708","4,17,876",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,L’Oreal SA,"3,812","17,43,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,LVMH Moet Hennessy Louis Vuitton SE,"3,708","29,68,873",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Orange SA,"13,184","1,46,727",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Pernod Ricard SA,"3,296","7,27,449",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Publicis Groupe SA,"3,708","2,34,088",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Renault SA,"4,532","1,72,128",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Safran SA,"4,635","6,06,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Sanofi,"15,450","15,92,481",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Sartorius Stedim Biotech,515,"2,93,985",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Schneider Electric SE,"8,456","14,16,281",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,SCOR SE,"8,482","2,36,874",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Societe Generale SA,"12,463","3,64,988",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Sodexo SA,"2,369","2,01,852",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Teleperformance,824,"3,47,560",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Thales SA,"1,957","2,05,396",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Unibail-Rodamco-Westfield,"2,928","2,43,714",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Vinci SA,"10,197","10,79,601",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Vivendi SE,"11,536","3,89,760",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,France — 2.6%,Worldline SA,"3,771","3,52,966","2,22,39,151",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,adidas AG,"2,472","8,97,221",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Allianz SE, Registered","6,180","15,36,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Aroundtown SA,"18,231","1,42,695",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,BASF SE,"10,712","8,41,732",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Bayer AG, Registered","14,420","8,59,129",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Bayerische Motoren Werke AG,"6,695","6,65,692",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Beiersdorf AG,"1,460","1,73,410",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Brenntag SE,"2,060","2,05,751",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Continental AG,"2,163","2,93,833",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Daimler AG, Registered","13,287","11,85,724",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Delivery Hero SE,"2,575","3,84,943",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Deutsche Bank AG, Registered","29,664","3,73,952",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Deutsche Boerse AG,"2,266","3,78,114",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Deutsche Post AG, Registered","9,991","6,77,102",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Deutsche Telekom AG, Registered","45,320","9,40,578",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Deutsche Wohnen SE,"3,193","1,99,346",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,E.ON SE,"26,265","3,22,889",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Fresenius Medical Care AG & Co. KGaA,"1,751","1,38,016",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Fresenius SE & Co. KGaA,"5,047","2,65,270",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,GEA Group AG,"3,502","1,55,280",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,HelloFresh SE,"3,193","2,99,310",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Infineon Technologies AG,"20,916","7,99,287",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,KION Group AG,109,"11,575",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Merck KGaA,"1,957","4,00,606",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,MTU Aero Engines AG,927,"2,31,877",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen, Registered","2,120","5,72,027",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Puma SE,809,"99,239",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,SAP SE,"14,214","20,39,869",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,"Siemens AG, Registered","11,330","17,67,854",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Siemens Healthineers AG,"2,575","1,70,005",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Symrise AG,"1,442","2,12,621",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Telefonica Deutschland Holding AG,"48,719","1,31,325",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Vonovia SE,"7,107","4,73,176",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Germany — 2.1%,Zalando SE,"3,980","4,42,227","1,82,87,796",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Greece — 0.0%,OPAP SA,"5,625","81,252","81,252",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,AIA Group Ltd.,"1,64,800","19,71,957",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,BOC Hong Kong Holdings Ltd.,"51,500","1,65,381",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Budweiser Brewing Co. APAC Ltd.,"61,800","1,72,472",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,CK Asset Holdings Ltd.,"51,500","3,50,390",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Galaxy Entertainment Group Ltd.,"25,000","1,69,426",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Hang Seng Bank Ltd.,"10,300","1,97,260",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Hong Kong & China Gas Co. Ltd.,"2,45,582","3,99,399",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Hong Kong Exchanges & Clearing Ltd.,"13,800","8,81,954",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Hongkong Land Holdings Ltd.,"30,900","1,40,193",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Link REIT,"30,900","2,95,291",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,MTR Corp. Ltd.,"51,500","3,05,326",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Power Assets Holdings Ltd.,"77,000","4,97,820",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Sands China Ltd.,"41,200","1,40,329",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Sino Biopharmaceutical Ltd.,"2,06,000","1,74,996",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Sun Hung Kai Properties Ltd.,"27,500","3,93,398",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Swire Properties Ltd.,"41,200","1,17,179",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Hong Kong — 0.8%,Techtronic Industries Co. Ltd.,"22,500","4,01,226","67,73,997",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Adani Green Energy Ltd.,"8,343","98,605",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Adani Ports & Special Economic Zone Ltd.,"13,184","1,19,803",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Adani Total Gas Ltd.,"5,938","71,222",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Asian Paints Ltd.,"9,991","3,97,525",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Axis Bank Ltd.,"31,209","2,98,004",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Bajaj Finance Ltd.,"3,319","2,78,638",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Bandhan Bank Ltd.,"10,624","41,658",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Bharti Airtel Ltd.,"40,685","3,07,749",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,DLF Ltd.,"30,900","1,40,499",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Godrej Consumer Products Ltd.,"7,725","1,02,624",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,HCL Technologies Ltd.,"21,424","2,95,422",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,HDFC Life Insurance Co. Ltd.,"7,725","69,004",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Hero MotoCorp Ltd.,"2,060","76,615",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Hindustan Unilever Ltd.,"14,008","4,40,145",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Housing Development Finance Corp. Ltd.,"16,892","5,56,078",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,ICICI Bank Ltd.,"36,874","3,39,181",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,"ICICI Bank Ltd., ADR, NVS","17,613","3,27,426",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Infosys Ltd.,"50,779","11,06,672",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,ITC Ltd.,"80,031","2,20,668",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Kotak Mahindra Bank Ltd.,"7,430","1,65,652",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Larsen & Toubro Ltd.,"17,613","3,80,058",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,"Mahindra & Mahindra Ltd., GDR","3,708","36,914",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Maruti Suzuki India Ltd.,"1,442","1,35,486",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Nestle India Ltd.,"1,751","4,16,839",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Petronet LNG Ltd.,"1,89,726","5,56,815",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,REC Ltd.,"50,573","1,02,855",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Reliance Industries Ltd.,"35,432","9,71,264",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,SBI Life Insurance Co. Ltd.,"7,725","1,14,294",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Sun Pharmaceutical Industries Ltd.,"15,965","1,66,235",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Tata Consultancy Services Ltd.,"13,205","5,62,978",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Tata Motors Ltd.,"64,790","2,56,578",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Tech Mahindra Ltd.,"10,815","1,76,061",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Titan Co. Ltd.,"6,283","1,45,025",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,Wipro Ltd.,"7,725","61,056",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,India — 1.1%,"Wipro Ltd., ADR","21,428","1,78,495","97,14,143",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Astra International Tbk PT,"7,82,800","2,55,595",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Bank Central Asia Tbk PT,"1,44,200","2,97,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Bank Mandiri Persero Tbk PT,"3,39,900","1,33,929",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Bank Rakyat Indonesia Persero Tbk PT,"6,79,800","1,74,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Charoen Pokphand Indonesia Tbk PT,"2,26,600","96,012",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Gudang Garam Tbk PT,"51,500","1,16,924",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Merdeka Copper Gold Tbk PT,"12,05,100","2,46,599",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/21,Indonesia — 0.2%,Telkom Indonesia Persero Tbk PT,"16,58,300","3,71,723",,
