etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Deere & Co.,"2,923","3,74,962",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Dell Technologies Inc. Class V,"3,081","1,98,016",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Delphi Automotive PLC,"2,765","2,50,011",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,DENTSPLY SIRONA Inc.,"2,844","1,76,413",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,DexCom Inc.,"1,185","78,933",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Diamondback Energy Inc.,"6,004","5,75,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Digital Realty Trust Inc.,"1,990","2,29,527",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Discover Financial Services,"5,056","3,08,113",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Discovery Communications Inc. Class NVS,"5,767","1,33,391",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,DISH Network Corp. Class,"2,844","1,82,101",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Dollar General Corp.,"3,239","2,43,443",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Dollar Tree Inc.,"2,844","2,04,996",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Domino’s Pizza Inc.,632,"1,17,868",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Dover Corp.,"2,449","2,05,716",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,DR Horton Inc.,"5,135","1,83,268",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Dr Pepper Snapple Group Inc.,"2,449","2,23,251",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,DXC Technology Co.,"3,081","2,41,489",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,E TRADE Financial Corp.,"3,792","1,55,472",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Eaton Corp. PLC,"6,478","5,06,903",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,eBay Inc.,"11,218","4,00,819",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Ecolab Inc.,"7,505","9,88,183",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Edison International,"6,004","4,72,395",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Edwards Lifesciences Corp.,"2,528","2,91,175",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,EI du Pont de Nemours & Co.,"9,796","8,05,329",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Electronic Arts Inc.,"3,476","4,05,788",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Eli Lilly & Co.,"10,191","8,42,388",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Emerson Electric Co.,"8,374","4,99,174",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Envision Healthcare Corp.,"1,659","93,617",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Equifax Inc.,"2,212","3,21,713",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Equinix Inc.,711,"3,20,469",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Equity Residential,"3,950","2,68,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Essex Property Trust Inc.,632,"1,65,394",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Estee Lauder Companies Inc. (The) Class,"2,528","2,50,247",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Everest Re Group Ltd.,395,"1,03,644",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Eversource Energy,"11,771","7,15,559",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Expedia Inc.,"1,422","2,22,500",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Expeditors International Washington Inc.,"5,214","3,07,000",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Express Scripts Holding Co.,"7,584","4,75,062",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Extra Space Storage Inc.,"1,738","1,38,171",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,F5 Networks Inc.,948,"1,14,471",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Facebook Inc. Class,"24,095","40,78,079",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fastenal Co.,"4,345","1,86,661",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fidelity National Information Services Inc.,"3,713","3,38,700",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fifth Third Bancorp.,"9,085","2,42,569",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,First Data Corp. Class,"3,476","64,862",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fiserv Inc.,"2,449","3,14,696",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,FleetCor Technologies Inc.,948,"1,44,153",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Flowserve Corp.,"2,607","1,07,226",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fluor Corp.,"3,476","1,50,963",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,FMC Corp.,"2,212","1,68,953",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,FNF Group,"1,027","50,179",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Foot Locker Inc.,"1,264","59,648",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Ford Motor Co.,"31,916","3,58,098",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fortinet Inc.,"1,738","64,150",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Fortive Corp.,"4,266","2,76,181",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Franklin Resources Inc.,"4,977","2,22,870",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Freeport-McMoRan Inc.,"14,852","2,17,136",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Garmin Ltd.,"1,343","67,405",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,General Dynamics Corp.,"3,397","6,66,933",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,General Electric Co.,"97,407","24,94,593",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,General Mills Inc.,"7,900","4,39,714",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,General Motors Co.,"8,927","3,21,193",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Genuine Parts Co.,"1,501","1,27,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,GGP Inc.,"6,478","1,46,468",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Gilead Sciences Inc.,"13,983","10,63,966",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Global Payments Inc.,"1,738","1,64,015",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Goldman Sachs Group Inc. (The),"4,661","10,50,263",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Halliburton Co.,"12,798","5,43,147",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hanesbrands Inc.,"4,108","94,155",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Harley-Davidson Inc.,"1,659","80,744",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Harris Corp.,"1,264","1,44,690",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hartford Financial Services Group Inc. (The),"5,293","2,91,115",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hasbro Inc.,"1,106","1,17,103",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,HCA Healthcare Inc.,"2,291","1,84,059",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,HCP Inc.,"6,050","1,91,482",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,HD Supply Holdings Inc.,"1,817","59,034",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Helmerich & Payne Inc.,"4,582","2,31,941",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Henry Schein Inc.,474,"86,368",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hershey Co. (The),"1,975","2,07,987",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hewlett Packard Enterprise Co.,"18,486","3,23,690",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hologic Inc.,"1,975","87,315",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Home Depot Inc. (The),"12,956","19,38,218",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Honeywell International Inc.,"7,663","10,43,088",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Hormel Foods Corp.,"2,686","91,781",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Host Hotels & Resorts Inc.,"8,611","1,60,681",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,HP Inc.,"18,486","3,53,083",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Humana Inc.,"1,659","3,83,561",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Huntington Bancshares Inc./OH,"10,349","1,37,124",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Huntington Ingalls Industries Inc.,632,"1,30,262",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,IDEX Corp.,"1,264","1,47,307",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,IDEXX Laboratories Inc.,948,"1,57,804",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,IHS Markit Ltd.,"6,437","3,00,286",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Illinois Tool Works Inc.,"4,582","6,44,733",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Illumina Inc.,"1,659","2,88,417",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Incyte Corp.,"1,817","2,42,188",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Ingersoll-Rand PLC,"3,555","3,12,413",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Intel Corp.,"53,246","18,88,636",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Intercontinental Exchange Inc.,"6,873","4,58,498",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,International Business Machines Corp.,"9,559","13,82,901",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,International Flavors & Fragrances Inc.,"2,528","3,36,679",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Intuit Inc.,"2,607","3,57,706",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Intuitive Surgical Inc.,474,"4,44,735",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Invesco Ltd.,"6,004","2,08,759",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Iron Mountain Inc.,"3,318","1,20,875",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Jacobs Engineering Group Inc.,"3,239","1,70,760",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Jazz Pharmaceuticals PLC,711,"1,09,217",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,JM Smucker Co. (The),"1,817","2,21,492",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Johnson & Johnson,"28,440","37,74,557",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Johnson Controls International PLC,"11,968","4,66,154",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Jones Lang LaSalle Inc.,869,"1,10,554",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,JPMorgan Chase & Co.,"37,325","34,26,435",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Juniper Networks Inc.,"4,187","1,17,027",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Kellogg Co.,"2,765","1,88,020",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,KeyCorp,"10,744","1,93,822",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Kimberly-Clark Corp.,632,"77,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Kimco Realty Corp.,"6,320","1,27,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Kinder Morgan Inc./DE,"42,581","8,69,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,KLA-Tencor Corp.,"2,054","1,90,262",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Kohl’s Corp.,"1,896","78,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Kraft Heinz Co. (The),"8,137","7,11,662",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,L Brands Inc.,"2,607","1,20,939",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,L3 Technologies Inc.,"1,264","2,21,162",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Laboratory Corp. America Holdings,869,"1,38,093",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Lam Research Corp.,"2,291","3,65,323",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Las Vegas Sands Corp.,"4,977","3,06,633",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Leidos Holdings Inc.,"1,326","70,861",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Lennar Corp. Class,"3,002","1,57,425",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Level 3 Communications Inc.,"3,634","2,13,243",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Liberty Broadband Corp. Class,"1,896","1,88,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Liberty Global PLC Series,"4,108","1,39,097",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Liberty Global PLC Series NVS,"5,372","1,76,040",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Liberty Interactive Corp. QVC Group Series,"5,767","1,38,062",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Liberty Media Corp.-Liberty SiriusXM Class,"5,135","2,36,210",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Lincoln National Corp.,"4,029","2,94,359",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,LKQ Corp.,"2,607","90,098",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Lockheed Martin Corp.,"3,239","9,46,209",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Lowe’s Companies Inc.,"8,611","6,66,491",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,lululemon athletica Inc.,"1,501","92,522",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,M&T Bank Corp.,"1,422","2,31,999",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Macquarie Infrastructure Corp.,"1,659","1,25,769",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,ManpowerGroup Inc.,"1,501","1,60,832",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Marriott International Inc./MD Class,"1,817","1,89,313",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Marsh & McLennan Companies Inc.,"3,476","2,71,024",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Marvell Technology Group Ltd.,"6,715","1,04,485",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Masco Corp.,"4,424","1,68,687",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,MasterCard Inc. Class,"10,356","13,23,497",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Mattel Inc.,"3,476","69,590",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Maxim Integrated Products Inc.,"3,397","1,54,360",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,McCormick & Co. Inc./MD NVS,"2,291","2,18,332",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,McDonald’s Corp.,"9,006","13,97,191",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,McKesson Corp.,"2,686","4,34,783",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Medtronic PLC,"16,195","13,59,894",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,MercadoLibre Inc.,395,"1,13,926",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Merck & Co. Inc.,"29,862","19,07,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,MetLife Inc.,"12,166","6,69,130",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,MGM Resorts International,"3,871","1,27,472",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Michael Kors Holdings Ltd.,"1,896","69,090",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Microchip Technology Inc.,"2,607","2,08,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Micron Technology Inc.,"10,122","2,84,631",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Microsoft Corp.,"76,946","55,93,974",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Mid-America Apartment Communities Inc.,"1,264","1,30,862",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Middleby Corp. (The),948,"1,23,885",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Molson Coors Brewing Co. Class,"2,923","2,60,089",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Mondelez International Inc. Class,"18,170","7,99,843",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Monsanto Co.,"5,767","6,73,701",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Monster Beverage Corp.,"5,293","2,79,206",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Moody’s Corp.,"2,054","2,70,368",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Morgan Stanley,"18,249","8,55,878",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Motorola Solutions Inc.,"1,185","1,07,456",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Mylan NV,"5,372","2,09,454",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Nasdaq Inc.,"1,422","1,05,754",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,National Oilwell Varco Inc.,"8,137","2,66,161",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,National Retail Properties Inc.,"2,291","91,594",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Navient Corp.,"5,056","74,576",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,NetApp Inc.,"3,397","1,47,498",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Netflix Inc.,"4,661","8,46,717",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Newell Brands Inc.,"4,977","2,62,387",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,News Corp. Class,"7,189","1,02,875",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Nielsen Holdings PLC,"5,530","2,37,845",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,NIKE Inc. Class,"14,852","8,77,011",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Nordstrom Inc.,"1,738","84,415",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Norfolk Southern Corp.,"2,212","2,49,027",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Northern Trust Corp.,"2,765","2,41,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/17,UNITED STATES — 51.80%,Northrop Grumman Corp.,"2,212","5,82,044",,
